num_timesteps,total_reward,fell
77,-100.6517238,TRUE
139,-112.0548761,TRUE
1001,584.2561004,FALSE
74,148.6744945,TRUE
1001,603.0424149,FALSE
1001,753.6845473,FALSE
73,254.8548274,TRUE
67,-61.53235032,TRUE
98,469.3754099,TRUE
147,169.4940239,TRUE
1001,599.5543756,FALSE
84,17.49631173,TRUE
149,562.5556146,TRUE
118,566.0913515,TRUE
1001,576.8542532,FALSE
1001,898.0398983,FALSE
56,-86.2155255,TRUE
121,433.0550656,TRUE
102,-104.8025251,TRUE
1001,537.2908578,FALSE
1001,637.2634581,FALSE
1001,713.9633026,FALSE
1001,621.5019659,FALSE
105,-86.34590714,TRUE
60,-80.09990241,TRUE
71,-69.99009976,TRUE
1001,695.8196824,FALSE
1001,666.0773519,FALSE
1001,736.0360756,FALSE
1001,838.1202818,FALSE
149,342.5991964,TRUE
43,-106.9151464,TRUE
1001,568.7128746,FALSE
178,-111.0653461,TRUE
1001,611.7166471,FALSE
1001,762.464723,FALSE
83,-90.42031092,TRUE
1001,562.6999949,FALSE
1001,983.341777,FALSE
71,206.8424287,TRUE
112,521.2220476,TRUE
1001,681.8493581,FALSE
91,-96.19850068,TRUE
1001,763.55813,FALSE
111,-99.63142343,TRUE
1001,704.6461486,FALSE
149,14.45337947,TRUE
73,-32.14220659,TRUE
166,503.8498607,TRUE
1001,848.3319933,FALSE
79,-56.34274629,TRUE
105,-101.7329868,TRUE
113,-84.90450283,TRUE
66,-89.09769803,TRUE
1001,769.3830547,FALSE
1001,962.1109132,FALSE
1001,889.2987047,FALSE
1001,841.603396,FALSE
128,-96.82027276,TRUE
89,-49.75625522,TRUE
90,-46.28750175,TRUE
122,-58.51098614,TRUE
1001,916.3424666,FALSE
1001,587.9504469,FALSE
1001,725.0435423,FALSE
77,406.2469593,TRUE
62,-60.83761363,TRUE
1001,517.2907266,FALSE
89,250.8262112,TRUE
1001,832.5521367,FALSE
68,-73.5913147,TRUE
1001,619.7540944,FALSE
1001,628.3576603,FALSE
131,157.1300687,TRUE
83,-72.84304807,TRUE
75,50.95659289,TRUE
98,-38.03264795,TRUE
75,-91.02124917,TRUE
114,-115.0782747,TRUE
196,94.9604723,TRUE
1001,599.5305226,FALSE
105,-72.8831079,TRUE
1001,672.357419,FALSE
102,350.724407,TRUE
1001,750.7685026,FALSE
57,-63.13192414,TRUE
48,-98.68516218,TRUE
1001,718.7462136,FALSE
1001,568.2837372,FALSE
1001,685.4409987,FALSE
85,230.4340752,TRUE
63,-60.84157478,TRUE
100,-95.17030739,TRUE
1001,629.8624644,FALSE
73,-103.6142414,TRUE
139,475.6106643,TRUE
73,-89.47393874,TRUE
80,-84.89246058,TRUE
69,-76.91399349,TRUE
1001,563.070691,FALSE
81,-107.7858455,TRUE
75,115.6706857,TRUE
77,225.2159788,TRUE
67,-85.72245495,TRUE
166,536.4831954,TRUE
81,-110.770601,TRUE
1001,964.4517192,FALSE
1001,845.5258606,FALSE
75,153.7008517,TRUE
59,-73.69777175,TRUE
1001,602.4492149,FALSE
96,411.6874215,TRUE
143,512.1618933,TRUE
53,-77.3340159,TRUE
1001,672.6788946,FALSE
49,-63.58339329,TRUE
68,-85.43598017,TRUE
56,-104.086671,TRUE
90,8.281747466,TRUE
107,487.9259303,TRUE
81,32.21575821,TRUE
120,-83.61695854,TRUE
65,-85.74038568,TRUE
1001,868.1484654,FALSE
1001,907.4891217,FALSE
139,-25.01772277,TRUE
83,-65.97263556,TRUE
107,-73.25918226,TRUE
110,370.0878458,TRUE
75,-97.74621742,TRUE
109,433.6650657,TRUE
73,23.13254099,TRUE
1001,557.4658964,FALSE
1001,472.5081593,FALSE
69,-103.5286762,TRUE
71,-88.0094847,TRUE
1001,615.3648126,FALSE
107,-33.96725847,TRUE
50,-75.56120704,TRUE
1001,1016.652476,FALSE
1001,802.3432384,FALSE
1001,945.924753,FALSE
82,-89.65955097,TRUE
91,131.6354853,TRUE
1001,716.8511438,FALSE
96,167.3104059,TRUE
1001,760.7486954,FALSE
1001,547.9989747,FALSE
1001,859.4150303,FALSE
91,-31.60578109,TRUE
116,409.7550425,TRUE
121,452.1794647,TRUE
67,-63.8768873,TRUE
139,315.3494371,TRUE
105,-5.243743012,TRUE
1001,651.7179844,FALSE
1001,868.8643904,FALSE
1001,710.0840055,FALSE
102,71.67022256,TRUE
62,-106.0045084,TRUE
1001,619.1217709,FALSE
1001,800.8822599,FALSE
73,-112.8608237,TRUE
85,-22.77072203,TRUE
75,-82.62074898,TRUE
86,355.7256246,TRUE
117,-113.8558722,TRUE
61,-108.6431474,TRUE
55,-70.41173871,TRUE
84,119.0199976,TRUE
1001,812.6987412,FALSE
68,-74.40477727,TRUE
84,205.6524343,TRUE
93,-108.9859147,TRUE
122,457.7745615,TRUE
89,-92.33828622,TRUE
105,-109.5081017,TRUE
73,-71.87184922,TRUE
113,-114.2605972,TRUE
92,267.2639987,TRUE
1001,573.3122083,FALSE
58,-95.43733029,TRUE
125,-69.91832479,TRUE
140,107.4976959,TRUE
75,342.6382593,TRUE
60,-104.5430083,TRUE
99,-85.08204765,TRUE
72,-108.9491469,TRUE
69,-93.48544015,TRUE
69,-5.567793096,TRUE
60,-75.30982463,TRUE
148,516.0719952,TRUE
63,-95.8411275,TRUE
144,-85.44931537,TRUE
1001,582.5055863,FALSE
1001,892.9577756,FALSE
69,-79.08657642,TRUE
60,-100.981678,TRUE
1001,608.1467068,FALSE
64,-94.67209502,TRUE
68,23.855489,TRUE
1001,782.0780424,FALSE
52,-94.41635191,TRUE
73,-48.97138022,TRUE
66,-77.5898326,TRUE
1001,536.9712449,FALSE
74,-97.65239404,TRUE
129,-103.3632134,TRUE
1001,641.6176091,FALSE
124,-103.975722,TRUE
57,-51.52736293,TRUE
48,-55.48008501,TRUE
273,11.52642709,TRUE
1001,952.2173008,FALSE
1001,680.651201,FALSE
1001,569.6312787,FALSE
1001,582.7662182,FALSE
81,42.53026477,TRUE
62,-104.579892,TRUE
66,-94.95917161,TRUE
62,-90.09199072,TRUE
86,-90.47312085,TRUE
1001,653.109485,FALSE
129,182.2241039,TRUE
1001,727.0393944,FALSE
105,293.8968298,TRUE
1001,646.1840155,FALSE
103,-51.86942914,TRUE
1001,988.8536237,FALSE
79,-29.99575372,TRUE
1001,740.1706433,FALSE
1001,907.0520434,FALSE
96,429.2421202,TRUE
65,-107.0541786,TRUE
103,-95.39023098,TRUE
1001,510.0314057,FALSE
1001,690.7238775,FALSE
1001,672.0706954,FALSE
117,342.1957423,TRUE
101,-82.83457437,TRUE
1001,586.4386188,FALSE
1001,858.2924968,FALSE
82,-91.44841263,TRUE
100,1.563218238,TRUE
1001,607.7016459,FALSE
75,216.0181508,TRUE
138,-45.87378274,TRUE
92,-79.13224891,TRUE
1001,548.7892644,FALSE
81,-84.14598668,TRUE
95,-40.84902143,TRUE
165,195.9486172,TRUE
1001,726.0651734,FALSE
166,-95.93097604,TRUE
1001,676.2489645,FALSE
178,504.2144272,TRUE
61,-107.2656516,TRUE
45,-94.4569788,TRUE
1001,768.6940094,FALSE
1001,655.0184809,FALSE
1001,723.9614876,FALSE
106,113.1823033,TRUE
1001,1045.882921,FALSE
67,-106.2789586,TRUE
56,-111.4311451,TRUE
1001,508.6378612,FALSE
108,216.4588948,TRUE
61,-51.46864989,TRUE
1001,702.415841,FALSE
102,-91.7149169,TRUE
103,-96.00496576,TRUE
77,-91.21385449,TRUE
108,-48.79436045,TRUE
188,160.3224911,TRUE
1001,833.9365612,FALSE
78,-81.42272773,TRUE
60,-99.50638175,TRUE
56,-74.38343385,TRUE
94,-113.8513589,TRUE
91,372.1686616,TRUE
1001,886.3512696,FALSE
1001,808.4576242,FALSE
82,275.6877525,TRUE
88,-102.1814608,TRUE
83,-74.72319626,TRUE
123,99.87165713,TRUE
52,-62.83384543,TRUE
75,-96.76057431,TRUE
127,466.9597218,TRUE
88,-80.34586777,TRUE
1001,669.2535225,FALSE
1001,559.8878726,FALSE
1001,966.2742895,FALSE
72,-108.8848318,TRUE
1001,783.0586696,FALSE
67,-25.44072465,TRUE
74,-35.12950373,TRUE
66,-90.82752545,TRUE
1001,572.0189482,FALSE
55,-70.22017909,TRUE
1001,474.6348669,FALSE
1001,682.7700065,FALSE
75,-106.1095398,TRUE
59,-96.6381322,TRUE
1001,583.9809461,FALSE
70,-107.2835125,TRUE
77,-95.13451372,TRUE
1001,556.3995265,FALSE
1001,612.1140142,FALSE
68,-103.7425841,TRUE
103,-85.81627304,TRUE
77,-76.90041827,TRUE
1001,893.9225414,FALSE
1001,720.4883169,FALSE
85,-106.798111,TRUE
78,-74.07517203,TRUE
167,519.2888335,TRUE
119,-110.2745195,TRUE
77,21.09864289,TRUE
154,13.52292856,TRUE
49,-72.23431335,TRUE
79,-84.47922425,TRUE
1001,663.7731133,FALSE
1001,649.0759871,FALSE
73,-47.91457691,TRUE
120,502.7957717,TRUE
147,458.5364137,TRUE
169,91.75485412,TRUE
1001,682.0833995,FALSE
45,-83.97980336,TRUE
1001,854.7176692,FALSE
77,-52.86357915,TRUE
1001,685.7355343,FALSE
60,-63.70262445,TRUE
46,-91.16887418,TRUE
52,-88.58997838,TRUE
1001,661.9366132,FALSE
1001,741.699475,FALSE
65,-79.69250019,TRUE
68,-94.84292602,TRUE
113,289.2460784,TRUE
72,-82.52096224,TRUE
53,-76.49648448,TRUE
1001,808.5164362,FALSE
1001,641.0529421,FALSE
52,-88.1910254,TRUE
1001,785.8630407,FALSE
1001,849.987217,FALSE
56,-86.95463449,TRUE
1001,545.0788418,FALSE
1001,762.2786054,FALSE
86,-92.69658072,TRUE
1001,567.8765668,FALSE
48,-59.93071268,TRUE
1001,666.4076662,FALSE
1001,635.8183441,FALSE
64,-81.73998013,TRUE
1001,680.75076,FALSE
110,-60.67249288,TRUE
109,13.20483668,TRUE
155,-61.20908777,TRUE
72,-81.18630498,TRUE
1001,597.5946301,FALSE
72,-106.1652745,TRUE
1001,620.5010527,FALSE
111,-69.70967883,TRUE
1001,577.0610713,FALSE
109,-88.61951293,TRUE
1001,649.9037172,FALSE
1001,573.5867071,FALSE
1001,789.6487419,FALSE
1001,651.2262896,FALSE
45,-80.61688149,TRUE
1001,618.4146231,FALSE
103,-27.1184924,TRUE
1001,711.2890836,FALSE
52,-78.59077713,TRUE
1001,803.6748986,FALSE
1001,610.3877334,FALSE
1001,609.4342832,FALSE
69,-69.75792975,TRUE
64,-109.5945734,TRUE
1001,759.1228566,FALSE
52,-72.18288951,TRUE
1001,740.3621205,FALSE
1001,892.1081954,FALSE
44,-69.76690881,TRUE
1001,863.3258908,FALSE
192,89.28322823,TRUE
1001,644.1059716,FALSE
78,-81.18863788,TRUE
1001,680.5594825,FALSE
56,-66.37543564,TRUE
65,-81.64843499,TRUE
84,-116.0375242,TRUE
94,-99.32674297,TRUE
101,-77.66018529,TRUE
108,-82.02154223,TRUE
1001,579.8016018,FALSE
72,-105.2447924,TRUE
79,208.101223,TRUE
73,-66.14742212,TRUE
73,-92.69049467,TRUE
47,-77.8474086,TRUE
1001,521.0859261,FALSE
1001,906.3585586,FALSE
1001,580.7074129,FALSE
1001,563.7841687,FALSE
1001,774.921332,FALSE
1001,759.2678688,FALSE
52,-108.5936055,TRUE
1001,667.8451717,FALSE
62,-114.7810522,TRUE
188,44.16638121,TRUE
124,218.7639686,TRUE
1001,873.0183069,FALSE
1001,798.5756401,FALSE
66,-77.19247281,TRUE
1001,521.8004653,FALSE
1001,579.7166205,FALSE
1001,650.4278505,FALSE
1001,662.9117088,FALSE
53,-79.89563815,TRUE
106,-87.86826045,TRUE
67,-107.8766432,TRUE
1001,887.7921023,FALSE
1001,521.9906897,FALSE
52,-77.27785824,TRUE
92,-90.01892572,TRUE
84,-66.99364493,TRUE
101,-101.8574329,TRUE
114,-1.064287194,TRUE
148,82.1183085,TRUE
117,-86.84319644,TRUE
1001,506.5602621,FALSE
1001,603.7104207,FALSE
1001,791.297896,FALSE
91,-86.8818612,TRUE
86,-43.81407525,TRUE
1001,701.8930022,FALSE
79,3.55202477,TRUE
113,-61.07273647,TRUE
1001,982.2963109,FALSE
65,-76.06626099,TRUE
178,-120.5388924,TRUE
67,-106.6546821,TRUE
96,-74.44476229,TRUE
99,253.1899759,TRUE
1001,658.2540887,FALSE
1001,740.4414433,FALSE
166,128.1496911,TRUE
108,-79.92438058,TRUE
1001,683.3045894,FALSE
69,-91.19703084,TRUE
1001,687.1431343,FALSE
71,-90.81854504,TRUE
81,-85.33784284,TRUE
1001,998.9749789,FALSE
159,-50.00160726,TRUE
96,-30.06234807,TRUE
61,-109.6536408,TRUE
1001,663.9647591,FALSE
149,120.7559905,TRUE
84,-99.81270865,TRUE
66,-76.76840131,TRUE
57,-101.7523154,TRUE
1001,623.2712478,FALSE
86,-88.02327555,TRUE
77,-97.15666589,TRUE
1001,661.5006695,FALSE
1001,663.7789667,FALSE
1001,628.3588021,FALSE
1001,741.7867735,FALSE
103,-52.50389263,TRUE
65,-112.1127104,TRUE
1001,578.2834956,FALSE
53,-77.03850967,TRUE
141,30.56158917,TRUE
1001,547.1366906,FALSE
1001,988.133432,FALSE
1001,742.0364927,FALSE
85,-96.79453754,TRUE
57,-38.04049299,TRUE
1001,580.6231222,FALSE
1001,587.9394159,FALSE
1001,657.8724911,FALSE
76,-103.0343314,TRUE
146,29.86720208,TRUE
94,-78.00237896,TRUE
109,-41.06703214,TRUE
84,-77.80787739,TRUE
95,-106.5286814,TRUE
61,-83.61150939,TRUE
122,-101.9986098,TRUE
80,-69.71517873,TRUE
1001,553.2521322,FALSE
75,-91.70168456,TRUE
81,-88.73254959,TRUE
82,-80.8777764,TRUE
1001,659.925338,FALSE
1001,640.5196914,FALSE
1001,790.2049518,FALSE
1001,690.1145698,FALSE
65,-72.06992095,TRUE
1001,656.8153007,FALSE
1001,754.2382451,FALSE
81,-72.16945498,TRUE
1001,716.2588295,FALSE
48,-103.2160991,TRUE
128,-35.20726455,TRUE
93,-81.95292943,TRUE
62,-53.14281511,TRUE
42,-72.73598526,TRUE
83,-106.4394955,TRUE
74,-40.21136886,TRUE
1001,585.382886,FALSE
1001,691.6657242,FALSE
1001,538.2315446,FALSE
1001,823.2690719,FALSE
1001,529.5502838,FALSE
131,-87.99888925,TRUE
1001,618.3734149,FALSE
1001,833.276678,FALSE
80,-92.45699506,TRUE
1001,646.2146612,FALSE
69,-97.73356538,TRUE
1001,568.9589625,FALSE
1001,620.8783921,FALSE
1001,553.6319601,FALSE
108,-93.54331087,TRUE
75,-65.82198201,TRUE
1001,739.9477852,FALSE
100,-54.95524578,TRUE
1001,763.2033422,FALSE
1001,784.1794862,FALSE
1001,924.4543397,FALSE
1001,850.3593204,FALSE
66,-79.60622343,TRUE
117,-93.93588592,TRUE
1001,924.8149266,FALSE
1001,880.8760355,FALSE
73,-67.58585492,TRUE
82,-62.1897476,TRUE
1001,646.0450588,FALSE
58,-93.48861806,TRUE
1001,594.289689,FALSE
1001,685.3883959,FALSE
80,-90.32935725,TRUE
114,321.2955562,TRUE
1001,531.7212725,FALSE
1001,604.465878,FALSE
1001,601.5972976,FALSE
149,-0.550065795,TRUE
86,-93.40231723,TRUE
1001,636.0667267,FALSE
1001,597.7477018,FALSE
54,-57.96206412,TRUE
54,-73.7567817,TRUE
122,29.62773815,TRUE
81,-105.9298892,TRUE
93,-89.69918156,TRUE
1001,598.913031,FALSE
1001,803.6780495,FALSE
157,-110.5814198,TRUE
1001,910.9113696,FALSE
1001,498.0708797,FALSE
1001,526.0917357,FALSE
82,-109.0008762,TRUE
76,-111.3649242,TRUE
1001,531.6373057,FALSE
101,-77.76870842,TRUE
81,-101.8207233,TRUE
1001,609.0098297,FALSE
1001,693.3179317,FALSE
139,-83.44376512,TRUE
1001,834.7827814,FALSE
68,-72.31626662,TRUE
1001,425.6173056,FALSE
83,-67.34189417,TRUE
80,-105.6816038,TRUE
103,-103.6243519,TRUE
83,-68.91684333,TRUE
1001,550.1981154,FALSE
1001,607.7632992,FALSE
1001,861.5027123,FALSE
63,-77.20768139,TRUE
1001,526.1347128,FALSE
72,-58.53996252,TRUE
1001,600.6108387,FALSE
63,-61.04772336,TRUE
1001,642.9867877,FALSE
74,-52.56454261,TRUE
1001,863.4289117,FALSE
81,-110.0806339,TRUE
1001,591.4780728,FALSE
1001,676.5348776,FALSE
93,-63.39858213,TRUE
93,-109.9933047,TRUE
1001,398.2613028,FALSE
1001,520.4656137,FALSE
64,-83.46064378,TRUE
95,-101.8387321,TRUE
92,-97.88282663,TRUE
63,-79.69349115,TRUE
1001,529.8275128,FALSE
116,-9.904309881,TRUE
1001,666.8965636,FALSE
79,-68.22267971,TRUE
1001,450.3375872,FALSE
70,-73.11127483,TRUE
74,-110.6136466,TRUE
67,105.5819133,TRUE
133,-105.846915,TRUE
1001,635.8953619,FALSE
68,184.0557215,TRUE
1001,800.4993391,FALSE
140,-52.97633124,TRUE
1001,456.9518726,FALSE
1001,775.1314069,FALSE
1001,589.6577203,FALSE
66,-97.43885809,TRUE
76,-91.07851469,TRUE
127,43.79262827,TRUE
1001,625.140506,FALSE
84,-40.80149281,TRUE
65,-75.33376494,TRUE
1001,634.7709922,FALSE
1001,467.390673,FALSE
84,-85.39323175,TRUE
83,-71.67175771,TRUE
1001,853.1012262,FALSE
1001,657.6992809,FALSE
77,-106.5185111,TRUE
1001,807.7922071,FALSE
1001,964.9123992,FALSE
53,-82.85831797,TRUE
1001,840.0333825,FALSE
148,-82.75678493,TRUE
55,-76.51238144,TRUE
74,-67.45381803,TRUE
98,-57.36021652,TRUE
66,-6.891613316,TRUE
176,-99.08440382,TRUE
70,-105.4776824,TRUE
194,-99.64717424,TRUE
79,-89.63612915,TRUE
1001,883.3819046,FALSE
1001,516.9153346,FALSE
57,-76.87607703,TRUE
45,-83.97980336,TRUE
1001,854.7176692,FALSE
77,-52.86357915,TRUE
1001,685.7355343,FALSE
60,-63.70262445,TRUE
46,-91.16887418,TRUE
52,-88.58997838,TRUE
1001,661.9366132,FALSE
1001,741.699475,FALSE
65,-79.69250019,TRUE
68,-94.84292602,TRUE
113,289.2460784,TRUE
72,-82.52096224,TRUE
53,-76.49648448,TRUE
1001,808.5164362,FALSE
1001,641.0529421,FALSE
52,-88.1910254,TRUE
1001,785.8630407,FALSE
1001,849.987217,FALSE
56,-86.95463449,TRUE
1001,545.0788418,FALSE
1001,762.2786054,FALSE
86,-92.69658072,TRUE
1001,567.8765668,FALSE
48,-59.93071268,TRUE
1001,666.4076662,FALSE
1001,635.8183441,FALSE
64,-81.73998013,TRUE
1001,680.75076,FALSE
110,-60.67249288,TRUE
109,13.20483668,TRUE
155,-61.20908777,TRUE
72,-81.18630498,TRUE
1001,597.5946301,FALSE
72,-106.1652745,TRUE
1001,620.5010527,FALSE
111,-69.70967883,TRUE
1001,577.0610713,FALSE
109,-88.61951293,TRUE
1001,649.9037172,FALSE
1001,573.5867071,FALSE
1001,789.6487419,FALSE
1001,651.2262896,FALSE
45,-80.61688149,TRUE
1001,618.4146231,FALSE
103,-27.1184924,TRUE
1001,711.2890836,FALSE
52,-78.59077713,TRUE
1001,803.6748986,FALSE
1001,610.3877334,FALSE
1001,609.4342832,FALSE
69,-69.75792975,TRUE
64,-109.5945734,TRUE
1001,759.1228566,FALSE
52,-72.18288951,TRUE
1001,740.3621205,FALSE
1001,892.1081954,FALSE
44,-69.76690881,TRUE
1001,863.3258908,FALSE
192,89.28322823,TRUE
1001,644.1059716,FALSE
78,-81.18863788,TRUE
1001,680.5594825,FALSE
56,-66.37543564,TRUE
65,-81.64843499,TRUE
84,-116.0375242,TRUE
94,-99.32674297,TRUE
101,-77.66018529,TRUE
108,-82.02154223,TRUE
1001,579.8016018,FALSE
72,-105.2447924,TRUE
79,208.101223,TRUE
73,-66.14742212,TRUE
73,-92.69049467,TRUE
47,-77.8474086,TRUE
1001,521.0859261,FALSE
1001,906.3585586,FALSE
1001,580.7074129,FALSE
1001,563.7841687,FALSE
1001,774.921332,FALSE
1001,759.2678688,FALSE
52,-108.5936055,TRUE
1001,667.8451717,FALSE
62,-114.7810522,TRUE
188,44.16638121,TRUE
124,218.7639686,TRUE
1001,873.0183069,FALSE
1001,798.5756401,FALSE
66,-77.19247281,TRUE
1001,521.8004653,FALSE
1001,579.7166205,FALSE
1001,650.4278505,FALSE
1001,662.9117088,FALSE
53,-79.89563815,TRUE
106,-87.86826045,TRUE
67,-107.8766432,TRUE
1001,887.7921023,FALSE
1001,521.9906897,FALSE
52,-77.27785824,TRUE
92,-90.01892572,TRUE
84,-66.99364493,TRUE
101,-101.8574329,TRUE
114,-1.064287194,TRUE
148,82.1183085,TRUE
117,-86.84319644,TRUE
1001,506.5602621,FALSE
1001,603.7104207,FALSE
1001,791.297896,FALSE
91,-86.8818612,TRUE
86,-43.81407525,TRUE
1001,701.8930022,FALSE
79,3.55202477,TRUE
113,-61.07273647,TRUE
1001,982.2963109,FALSE
65,-76.06626099,TRUE
65,-72.06992095,TRUE
1001,656.8153007,FALSE
1001,754.2382451,FALSE
81,-72.16945498,TRUE
1001,716.2588295,FALSE
48,-103.2160991,TRUE
128,-35.20726455,TRUE
93,-81.95292943,TRUE
62,-53.14281511,TRUE
42,-72.73598526,TRUE
83,-106.4394955,TRUE
74,-40.21136886,TRUE
1001,585.382886,FALSE
1001,691.6657242,FALSE
1001,538.2315446,FALSE
1001,823.2690719,FALSE
1001,529.5502838,FALSE
131,-87.99888925,TRUE
1001,618.3734149,FALSE
1001,833.276678,FALSE
80,-92.45699506,TRUE
1001,646.2146612,FALSE
69,-97.73356538,TRUE
1001,568.9589625,FALSE
1001,620.8783921,FALSE
1001,553.6319601,FALSE
1001,584.2561004,FALSE
74,148.6744945,TRUE
1001,603.0424149,FALSE
1001,753.6845473,FALSE
73,254.8548274,TRUE
67,-61.53235032,TRUE
98,469.3754099,TRUE
147,169.4940239,TRUE
1001,599.5543756,FALSE
84,17.49631173,TRUE
149,562.5556146,TRUE
118,566.0913515,TRUE
1001,576.8542532,FALSE
1001,898.0398983,FALSE
56,-86.2155255,TRUE
121,433.0550656,TRUE
102,-104.8025251,TRUE
1001,537.2908578,FALSE
1001,637.2634581,FALSE
1001,713.9633026,FALSE
1001,621.5019659,FALSE
105,-86.34590714,TRUE
60,-80.09990241,TRUE
71,-69.99009976,TRUE
1001,695.8196824,FALSE
1001,666.0773519,FALSE
1001,736.0360756,FALSE
1001,838.1202818,FALSE
149,342.5991964,TRUE
77,406.2469593,TRUE
62,-60.83761363,TRUE
1001,517.2907266,FALSE
89,250.8262112,TRUE
1001,832.5521367,FALSE
68,-73.5913147,TRUE
1001,619.7540944,FALSE
1001,628.3576603,FALSE
131,157.1300687,TRUE
83,-72.84304807,TRUE
75,50.95659289,TRUE
98,-38.03264795,TRUE
75,-91.02124917,TRUE
114,-115.0782747,TRUE
196,94.9604723,TRUE
1001,599.5305226,FALSE
105,-72.8831079,TRUE
1001,672.357419,FALSE
102,350.724407,TRUE
1001,750.7685026,FALSE
57,-63.13192414,TRUE
48,-98.68516218,TRUE
1001,718.7462136,FALSE
1001,568.2837372,FALSE
1001,685.4409987,FALSE
85,230.4340752,TRUE
63,-60.84157478,TRUE
100,-95.17030739,TRUE
1001,629.8624644,FALSE
73,-103.6142414,TRUE
139,475.6106643,TRUE
73,-89.47393874,TRUE
80,-84.89246058,TRUE
69,-76.91399349,TRUE
1001,563.070691,FALSE
81,-107.7858455,TRUE
75,115.6706857,TRUE
77,225.2159788,TRUE
67,-85.72245495,TRUE
166,536.4831954,TRUE
81,-110.770601,TRUE
1001,964.4517192,FALSE
1001,845.5258606,FALSE
75,153.7008517,TRUE
59,-73.69777175,TRUE
1001,602.4492149,FALSE
96,411.6874215,TRUE
143,512.1618933,TRUE
53,-77.3340159,TRUE
1001,672.6788946,FALSE
49,-63.58339329,TRUE
68,-85.43598017,TRUE
56,-104.086671,TRUE
90,8.281747466,TRUE
107,487.9259303,TRUE
81,32.21575821,TRUE
120,-83.61695854,TRUE
65,-85.74038568,TRUE
1001,868.1484654,FALSE
1001,907.4891217,FALSE
139,-25.01772277,TRUE
83,-65.97263556,TRUE
107,-73.25918226,TRUE
110,370.0878458,TRUE
75,-97.74621742,TRUE
109,433.6650657,TRUE
73,23.13254099,TRUE
1001,557.4658964,FALSE
1001,472.5081593,FALSE
69,-103.5286762,TRUE
71,-88.0094847,TRUE
1001,615.3648126,FALSE
107,-33.96725847,TRUE
50,-75.56120704,TRUE
1001,1016.652476,FALSE
1001,802.3432384,FALSE
1001,945.924753,FALSE
82,-89.65955097,TRUE
91,131.6354853,TRUE
1001,716.8511438,FALSE
96,167.3104059,TRUE
1001,760.7486954,FALSE
1001,547.9989747,FALSE
1001,859.4150303,FALSE
91,-31.60578109,TRUE
116,409.7550425,TRUE
121,452.1794647,TRUE
67,-63.8768873,TRUE
139,315.3494371,TRUE
105,-5.243743012,TRUE
1001,651.7179844,FALSE
1001,868.8643904,FALSE
1001,710.0840055,FALSE
102,71.67022256,TRUE
62,-106.0045084,TRUE
1001,619.1217709,FALSE
1001,800.8822599,FALSE
73,-112.8608237,TRUE
85,-22.77072203,TRUE
75,-82.62074898,TRUE
86,355.7256246,TRUE
117,-113.8558722,TRUE
61,-108.6431474,TRUE
55,-70.41173871,TRUE
84,119.0199976,TRUE
1001,812.6987412,FALSE
68,-74.40477727,TRUE
84,205.6524343,TRUE
93,-108.9859147,TRUE
122,457.7745615,TRUE
89,-92.33828622,TRUE
105,-109.5081017,TRUE
73,-71.87184922,TRUE
113,-114.2605972,TRUE
92,267.2639987,TRUE
1001,573.3122083,FALSE
58,-95.43733029,TRUE
125,-69.91832479,TRUE
140,107.4976959,TRUE
75,342.6382593,TRUE
60,-104.5430083,TRUE
99,-85.08204765,TRUE
72,-108.9491469,TRUE
69,-93.48544015,TRUE
69,-5.567793096,TRUE
60,-75.30982463,TRUE
148,516.0719952,TRUE
63,-95.8411275,TRUE
144,-85.44931537,TRUE
1001,582.5055863,FALSE
1001,892.9577756,FALSE
69,-79.08657642,TRUE
60,-100.981678,TRUE
1001,608.1467068,FALSE
64,-94.67209502,TRUE
68,23.855489,TRUE
1001,782.0780424,FALSE
52,-94.41635191,TRUE
73,-48.97138022,TRUE
66,-77.5898326,TRUE
1001,536.9712449,FALSE
74,-97.65239404,TRUE
129,-103.3632134,TRUE
1001,641.6176091,FALSE
124,-103.975722,TRUE
57,-51.52736293,TRUE
48,-55.48008501,TRUE
273,11.52642709,TRUE
1001,952.2173008,FALSE
1001,680.651201,FALSE
