num_timesteps,total_reward,fell
73,154.087467487,True
82,284.81743104,True
91,277.020348201,True
89,-96.213914403,True
51,-110.248611538,True
68,12.2151185262,True
50,-106.566598694,True
68,-104.238060908,True
68,-79.5151400679,True
101,-111.032692432,True
1001,571.403726845,False
78,257.117727904,True
85,14.6207063866,True
1001,819.867966276,False
1001,654.412024274,False
80,-1.64797441939,True
91,189.934375885,True
72,-117.953673209,True
78,144.88295427,True
1001,797.53137669,False
1001,762.431077158,False
85,254.900850485,True
58,-5.76782991782,True
41,-114.048937216,True
65,-40.177718222,True
125,-95.8839405643,True
69,19.7061892308,True
84,214.878769559,True
62,-113.274988849,True
1001,636.808766369,False
55,-100.356753353,True
81,-110.270710352,True
63,83.9865095376,True
81,-119.582718438,True
1001,612.015635346,False
82,-113.734666873,True
62,-111.476917783,True
1001,659.677064191,False
113,-116.78258407,True
69,-79.6647837692,True
162,42.5048840972,True
77,34.0437820745,True
58,-110.661112903,True
93,274.42982579,True
1001,598.703822634,False
53,-94.565664451,True
88,-116.732843462,True
108,364.132630335,True
70,103.325752256,True
77,-66.4994636666,True
63,27.7296547945,True
57,-63.0018246604,True
1001,669.53446554,False
1001,809.09915691,False
78,158.447744205,True
1001,866.650293864,False
1001,798.896460681,False
1001,652.514719732,False
1001,960.107759736,False
1001,938.817028664,False
78,302.238338202,True
151,146.898257815,True
1001,849.915051669,False
53,-112.630268415,True
137,-105.12958921,True
78,-118.056886244,True
1001,664.377436134,False
1001,818.82057632,False
75,-113.322832557,True
84,-99.9041781935,True
1001,805.049572399,False
71,-87.8320166356,True
93,176.264557135,True
1001,881.019299042,False
1001,939.996549372,False
74,15.7019926357,True
1001,918.724048835,False
201,-100.611908659,True
57,-112.969279984,True
86,-36.4978895486,True
57,-62.2725687695,True
68,66.9420861762,True
1001,659.659028818,False
1001,879.062283058,False
1001,523.948200102,False
80,81.1147970138,True
398,-19.3342850789,True
93,182.510190406,True
70,12.3895002003,True
91,14.9282475509,True
102,-70.1469992172,True
92,85.2185132096,True
1001,706.036711294,False
60,-112.920264927,True
1001,620.039547705,False
1001,737.550639921,False
88,164.416450075,True
100,-71.5748331881,True
64,176.255788675,True
76,-85.4955041348,True
1001,809.40471322,False
71,-115.409451829,True
62,-14.1061343819,True
1001,595.049987829,False
1001,667.718445101,False
84,-121.179987933,True
1001,724.3117773,False
1001,568.926912591,False
132,5.19193187262,True
105,110.19050264,True
65,-104.41138291,True
73,204.887537638,True
72,-108.653603454,True
106,278.035941969,True
63,-114.899837244,True
125,-110.678147436,True
1001,803.254701447,False
39,-100.93560984,True
1001,694.094558706,False
1001,1083.4390015,False
183,225.619419921,True
63,50.1472336333,True
108,322.640237241,True
1001,615.291465323,False
132,-116.447669677,True
93,64.8483864437,True
134,151.29754271,True
1001,787.363179745,False
1001,823.291522696,False
74,-98.7819673413,True
1001,825.344500042,False
52,-70.6077295664,True
55,-112.194338348,True
1001,643.459679421,False
1001,734.222314112,False
124,313.950438455,True
58,134.853319627,True
66,-51.3799834209,True
1001,683.825630555,False
1001,692.460137635,False
84,-13.983952571,True
1001,576.627720745,False
1001,772.549759455,False
91,-120.443348909,True
1001,891.031338905,False
1001,640.875973927,False
1001,627.683197301,False
77,46.3654810972,True
1001,724.715958868,False
1001,767.371192099,False
111,-75.9861909021,True
73,113.90450206,True
1001,695.407469333,False
1001,619.861758327,False
1001,560.419860639,False
88,216.725729289,True
1001,831.977169608,False
39,-104.992526891,True
1001,774.199004829,False
1001,692.51619423,False
1001,830.016975248,False
1001,765.95409697,False
69,-62.9377555248,True
64,-77.9271397649,True
1001,682.981132357,False
1001,780.960526436,False
1001,894.334073436,False
1001,657.921980471,False
1001,568.847501446,False
64,-80.7975047018,True
103,-116.700561949,True
1001,762.219283888,False
79,116.533548852,True
83,-115.562776658,True
112,-115.906091292,True
75,109.89827014,True
113,-117.966597434,True
1001,1013.66276104,False
64,33.5591045119,True
145,376.798799255,True
1001,665.642739803,False
54,-98.1269428924,True
1001,748.805328397,False
75,-73.8930091171,True
1001,738.186270112,False
71,155.572678897,True
53,-79.9424027639,True
84,142.088409007,True
1001,923.212943176,False
69,-103.268146696,True
52,-95.5671241991,True
57,-107.717621298,True
1001,774.922330453,False
1001,570.438244704,False
67,46.0761623125,True
1001,520.516852907,False
1001,860.326894279,False
50,-102.235200443,True
38,-98.2957554699,True
115,-91.3420067858,True
53,-86.4196927114,True
1001,762.626711507,False
1001,707.037220892,False
62,54.7624972443,True
176,42.1831352156,True
75,49.0064272732,True
65,267.713364957,True
99,191.137323205,True
77,298.568729343,True
41,-82.3404007935,True
44,-102.492766631,True
80,-96.7880212211,True
65,134.385694644,True
84,145.20225279,True
1001,672.110347221,False
61,-110.728856776,True
108,284.590527686,True
106,-81.7496697922,True
64,-29.7555587691,True
1001,710.419858364,False
84,-91.4172627036,True
92,-111.702069932,True
79,44.9794976482,True
116,74.9471400732,True
60,-100.374532179,True
71,112.729686951,True
107,23.2012524386,True
100,-25.2528349693,True
61,-0.0163617595621,True
89,256.171119689,True
55,-91.6056134111,True
1001,693.384951156,False
80,-111.553639438,True
1001,971.684238857,False
112,392.211224919,True
71,201.927268926,True
71,41.5998393633,True
1001,619.849361363,False
141,-112.504032712,True
67,113.915516015,True
95,182.961568503,True
73,111.394823635,True
71,-63.0427665179,True
1001,708.15852702,False
57,-41.6656561841,True
1001,715.85164623,False
64,-59.3107240886,True
1001,701.790275789,False
47,-104.153735508,True
119,207.209441591,True
120,8.53489853912,True
68,-54.6536872985,True
1001,621.166197873,False
58,-116.430573095,True
1001,767.981556236,False
76,165.090876911,True
65,-8.39930401866,True
63,-7.73654388739,True
1001,703.631359457,False
85,-116.481529246,True
100,201.592847423,True
59,61.2653332761,True
51,-107.945177013,True
1001,627.384491467,False
140,-108.931688558,True
56,-106.428263428,True
71,-15.6679174749,True
1001,705.048655435,False
1001,754.14389635,False
72,124.12754651,True
120,380.329387452,True
63,138.774234617,True
1001,804.027869311,False
172,-62.6553780947,True
71,71.0710072445,True
82,-110.40542707,True
1001,862.327307511,False
1001,936.088639571,False
1001,816.339677726,False
112,475.369775718,True
83,91.2622635084,True
74,-52.515164898,True
71,-95.3316977313,True
131,-80.4033626414,True
46,-99.7873859704,True
78,229.082539359,True
64,-84.7876699667,True
1001,553.099735441,False
40,-106.65566476,True
1001,813.736556578,False
1001,488.172899549,False
180,232.715525207,True
64,-117.815817982,True
1001,587.069772042,False
70,231.549400829,True
1001,847.677739223,False
1001,584.536011276,False
1001,741.903794772,False
1001,1192.83534383,False
1001,665.079865274,False
143,-92.5050197636,True
1001,680.761152957,False
150,423.074821301,True
65,-97.0950204396,True
1001,840.900189253,False
105,-111.783897072,True
98,153.150317472,True
86,-99.9562164952,True
1001,754.279003766,False
1001,770.922364466,False
1001,614.51984774,False
1001,731.429424075,False
89,161.428571407,True
1001,900.605782464,False
120,-109.702843487,True
201,-30.3368232752,True
67,134.966700665,True
122,179.086193783,True
66,-112.282553689,True
75,-22.2860724819,True
80,118.808377808,True
56,-98.9672330377,True
1001,797.136124697,False
1001,822.925975066,False
1001,613.951212202,False
1001,806.212156183,False
1001,595.759847775,False
51,-110.778650439,True
1001,543.871477706,False
115,-81.5075847338,True
53,-109.296027008,True
58,13.5095137922,True
67,-93.2173590877,True
112,54.688779385,True
1001,560.913779583,False
87,-55.7240559313,True
55,-90.8169340678,True
48,-105.575403013,True
56,-110.165535787,True
53,-90.4031316156,True
96,106.476810974,True
1001,638.210660109,False
109,-96.0883465305,True
62,-9.8293604523,True
66,49.027698087,True
96,-104.719669861,True
1001,595.822558493,False
86,-122.960243762,True
90,-26.6459235133,True
1001,728.640536084,False
64,-85.1893950112,True
95,103.386208727,True
59,-77.0947025945,True
47,-111.458443934,True
1001,705.384525794,False
55,-39.9061417899,True
1001,570.656190709,False
1001,661.98998549,False
1001,737.079176956,False
138,-108.017016689,True
71,-115.215177429,True
116,-57.9155905967,True
60,-114.502362277,True
100,-97.9236119205,True
1001,625.2256983,False
85,41.4574967634,True
1001,928.666008802,False
67,-116.140459772,True
1001,846.270231912,False
86,122.984166138,True
77,178.781589548,True
63,-4.65671314855,True
63,-81.9566898856,True
159,-84.0717684518,True
1001,816.377443618,False
67,-63.6636671258,True
1001,579.514129373,False
122,-59.9180804282,True
48,-81.3684288521,True
58,-82.8538377031,True
1001,961.791885275,False
1001,536.719741789,False
64,-112.637989585,True
70,148.932421461,True
1001,566.914378448,False
118,38.861085082,True
73,-117.197333343,True
89,65.4121288226,True
117,227.802651734,True
84,-100.232278646,True
72,101.686426527,True
1001,607.633102204,False
1001,701.527215598,False
87,-17.0223284289,True
1001,528.132202532,False
62,-81.8392950809,True
87,135.93553125,True
94,189.423864733,True
109,-67.0827115384,True
65,-109.653305832,True
1001,578.39010025,False
1001,858.657929538,False
75,145.282626026,True
97,335.354007723,True
76,275.125921816,True
89,-39.502821592,True
61,-112.285463542,True
1001,707.001834273,False
1001,1140.09621944,False
64,-62.1970139956,True
1001,595.246599374,False
75,212.218735342,True
86,22.3012145501,True
1001,535.133808149,False
67,-108.292076256,True
1001,947.426145949,False
1001,505.71422033,False
74,-95.9852248731,True
78,42.6022600121,True
1001,601.68254297,False
107,-116.478716475,True
1001,547.190948449,False
77,208.505339019,True
1001,824.313617275,False
93,169.61736734,True
133,355.710223352,True
82,-110.141478293,True
105,-102.070093221,True
85,239.073800719,True
52,-21.1783875171,True
94,-116.364278174,True
64,-86.2286264018,True
72,53.4948279787,True
71,60.9181063645,True
69,-117.096860088,True
69,-103.660989634,True
82,74.9204019286,True
1001,675.159472696,False
1001,972.613145166,False
98,28.9907305922,True
57,-113.209451953,True
90,-123.965034045,True
108,-105.372568883,True
75,-94.7255477627,True
115,-61.5010314438,True
1001,646.90995695,False
1001,562.56435524,False
75,-86.3173299838,True
64,12.1882118493,True
81,145.745423339,True
75,155.118851174,True
100,338.80586866,True
84,186.725608366,True
105,267.525734726,True
69,-95.0529730331,True
1001,731.400903832,False
77,93.6942736665,True
66,120.818423341,True
37,-106.630682656,True
92,-118.262630422,True
1001,562.163014067,False
1001,741.003567195,False
90,-18.7358827706,True
62,-15.8175102984,True
48,25.1308509511,True
52,-84.6867442297,True
135,269.251123945,True
79,68.705631904,True
1001,773.478414617,False
69,5.42322277321,True
45,-102.635447137,True
84,198.78354419,True
83,-116.904543138,True
1001,814.267798181,False
1001,903.935121765,False
70,113.313112482,True
102,358.962469555,True
63,-116.4530853,True
36,-105.63739765,True
158,66.6982429342,True
1001,791.880139322,False
1001,576.3659978,False
48,-108.463393046,True
1001,651.806353358,False
112,-116.290887611,True
75,-105.048598906,True
1001,931.975441095,False
1001,624.68084559,False
93,-90.0907407289,True
48,-107.14426117,True
1001,1210.42585024,False
68,-13.8947227791,True
71,-115.936071365,True
101,199.916676629,True
93,-118.52050092,True
85,237.021671897,True
91,-42.6934078111,True
73,-33.5712988052,True
113,-82.2650081049,True
96,81.726150328,True
59,21.3789749392,True
1001,762.483589434,False
81,148.836779511,True
1001,638.566375596,False
63,16.5061963525,True
88,-103.143212837,True
76,-99.9919247657,True
89,-90.2992547462,True
74,-111.468307959,True
129,-107.01496357,True
1001,708.73810705,False
101,-117.595086233,True
133,-24.7643994124,True
124,179.167043544,True
1001,883.843991363,False
74,-29.0107770168,True
1001,985.830344784,False
1001,624.014258151,False
57,-72.6085774344,True
52,-106.549017958,True
1001,850.717912658,False
76,102.977029745,True
118,-77.9489950874,True
64,4.22930680932,True
1001,888.893825465,False
65,-101.283998121,True
1001,780.864136759,False
84,41.0519753756,True
109,-119.20305869,True
64,-20.4603343499,True
76,157.539183889,True
72,-35.7469500175,True
87,210.564354305,True
71,-16.1095869494,True
1001,646.598307142,False
48,-109.264043438,True
135,26.1272905922,True
78,175.994827433,True
1001,671.885812387,False
75,320.720071499,True
1001,591.776622699,False
1001,620.221361991,False
45,-107.896387864,True
76,112.566624506,True
83,-117.071274092,True
84,84.2143510953,True
82,51.5911655079,True
53,-43.1529193271,True
78,202.148638447,True
86,214.879475633,True
149,420.863234014,True
81,12.4676319109,True
110,439.213081692,True
1001,591.939947724,False
1001,935.499841412,False
83,-102.913566636,True
63,-105.149665017,True
58,-109.413430495,True
1001,715.091135078,False
1001,859.167665635,False
57,-55.0367952603,True
108,-92.4344823628,True
1001,931.210100712,False
76,15.3534461122,True
70,-113.595921352,True
59,-110.070898206,True
1001,800.541398757,False
114,406.905923178,True
99,-13.8911942406,True
104,-90.3174350584,True
62,19.1094521752,True
1001,736.195508733,False
45,-96.5431043076,True
101,435.338523141,True
1001,781.884014356,False
1001,522.778648894,False
68,-112.102440101,True
1001,1174.45149254,False
73,-115.286462667,True
1001,582.867522852,False
95,-85.3364855324,True
49,-47.504188268,True
65,-90.5416336508,True
125,-101.161222919,True
90,346.039497973,True
1001,1184.65061116,False
67,-15.7931222478,True
68,230.412597715,True
1001,759.43389708,False
71,49.2014861887,True
42,-112.589257331,True
120,-96.0813789687,True
71,271.637516664,True
76,202.351134692,True
1001,720.473465539,False
91,-116.38084535,True
1001,728.541311195,False
1001,925.843107958,False
1001,670.004581058,False
64,-100.381232894,True
1001,776.72645865,False
49,-107.804084795,True
51,-24.190302012,True
88,220.716092808,True
64,-99.7330698008,True
1001,723.323831104,False
115,-108.290056425,True
108,-109.935678894,True
85,46.0333214504,True
70,204.002294667,True
114,-119.030463089,True
1001,664.756450374,False
67,-101.279818106,True
89,274.796414764,True
75,90.0753463649,True
55,-113.623645175,True
1001,734.92712118,False
90,309.827554384,True
70,-80.5719200037,True
64,-101.13680462,True
1001,782.683753057,False
1001,879.299212869,False
1001,715.30532209,False
60,-7.73447411422,True
99,138.358376711,True
92,51.7119953506,True
52,-102.181693966,True
1001,795.436767373,False
84,-116.500302395,True
54,-103.747362111,True
93,-90.0943688047,True
71,247.909074472,True
1001,851.772885782,False
1001,674.518445076,False
58,-105.118268078,True
69,-66.7481969162,True
117,-75.8791383169,True
112,-90.6265576522,True
70,-79.3011202115,True
1001,775.323231398,False
1001,504.933436561,False
131,34.7166764357,True
1001,980.447041763,False
66,5.66737439349,True
1001,801.09704909,False
1001,666.551310194,False
69,-13.3780338862,True
96,90.0525520625,True
1001,736.469208476,False
108,221.432286646,True
55,-95.6893479515,True
71,64.6070170673,True
1001,917.01780814,False
1001,1005.01661697,False
61,8.67181684081,True
100,-84.4388478318,True
1001,531.788884297,False
64,96.1442115704,True
51,47.1423852547,True
1001,903.563474265,False
84,-120.830052424,True
60,-14.6672239749,True
64,-63.4688236616,True
1001,796.694989404,False
77,322.208853772,True
1001,848.290644567,False
1001,710.756183781,False
61,85.8144073193,True
1001,570.694038037,False
1001,947.138443089,False
83,150.136797299,True
98,382.708142259,True
95,-86.582001546,True
109,304.772162267,True
99,229.676660937,True
58,-115.370901678,True
77,182.227995528,True
58,-84.639780481,True
1001,744.364017073,False
75,115.640412523,True
1001,975.435102773,False
1001,617.709902909,False
108,290.783595158,True
1001,429.171447046,False
87,-8.91014662119,True
70,-58.4426437136,True
1001,781.559736721,False
1001,651.269129677,False
66,161.090774933,True
70,98.8855177975,True
51,-110.538023702,True
87,269.278333783,True
75,-109.242996944,True
55,-112.977666977,True
1001,587.81044047,False
63,-97.8357653551,True
1001,756.033074791,False
1001,777.639489333,False
62,19.2828223099,True
70,-106.278401614,True
79,64.6357416752,True
1001,795.37024969,False
1001,661.24128332,False
78,70.9623206686,True
1001,751.119428739,False
55,-114.220665294,True
1001,907.711376789,False
1001,499.207486809,False
1001,654.342393667,False
163,-79.861164148,True
1001,718.379851119,False
1001,803.893231894,False
1001,640.683473593,False
60,-87.9880611357,True
1001,607.150700354,False
61,-115.291792014,True
1001,984.338273602,False
53,-42.5036377907,True
1001,998.282634003,False
1001,822.072444894,False
1001,605.803787593,False
99,362.06617634,True
93,217.285415087,True
1001,498.313019331,False
136,512.414428104,True
86,252.918284961,True
70,-117.953323843,True
86,439.817454694,True
117,-107.207298303,True
1001,721.758857327,False
75,-38.6852209976,True
1001,655.49475479,False
1001,674.974677749,False
1001,711.697176391,False
52,29.1440442607,True
1001,884.040616763,False
120,357.395391571,True
76,-84.1445318051,True
1001,744.561358808,False
66,140.656012864,True
1001,996.711582364,False
48,20.4497125944,True
69,249.365459749,True
93,328.322649889,True
56,159.74520271,True
1001,650.320747348,False
1001,781.342389068,False
52,-85.1774923195,True
73,229.467487745,True
1001,895.159832451,False
82,172.425002759,True
60,11.5361663574,True
119,-125.101741739,True
48,-107.00835375,True
1001,564.646120181,False
67,-121.420014143,True
1001,877.104427309,False
78,138.322159407,True
84,241.440307433,True
1001,727.148140421,False
70,-118.261010978,True
87,246.324141117,True
199,51.487651352,True
77,61.7403644731,True
50,32.4953557836,True
94,261.912977898,True
1001,779.170614606,False
76,-93.065025372,True
82,117.086584809,True
94,-117.61593013,True
1001,762.503321187,False
49,-106.700139438,True
81,-113.396975023,True
110,-4.41521986128,True
61,-85.1013701403,True
1001,610.105027128,False
63,-102.50770731,True
56,-106.149690826,True
72,-83.6182215818,True
1001,574.145193244,False
91,16.1880967714,True
1001,992.225624921,False
1001,761.450714992,False
362,36.250736058,True
68,227.563301557,True
87,195.355287601,True
1001,773.50106233,False
1001,619.330892851,False
69,47.6899026865,True
75,71.9382291132,True
1001,575.445366806,False
184,-39.2529317522,True
82,147.892777524,True
109,236.098235016,True
67,-116.565620656,True
62,-87.0701312767,True
1001,844.895972962,False
76,183.961534718,True
52,-71.1435242208,True
47,-82.3715571038,True
91,-38.487324624,True
74,264.706316299,True
59,-87.2046855409,True
1001,694.210901811,False
144,137.47174918,True
41,-105.788868364,True
1001,857.347119483,False
42,-103.515269111,True
76,242.521521809,True
1001,563.376416667,False
71,-96.3909965781,True
77,84.306134995,True
1001,582.599347837,False
63,31.3733317073,True
53,30.7091918993,True
1001,686.035607775,False
71,126.105082504,True
110,293.153633342,True
68,-67.776328428,True
1001,750.326787455,False
76,223.958958412,True
127,39.5256554181,True
1001,569.608331636,False
58,31.0600676198,True
81,75.5410163353,True
1001,588.228461522,False
57,-102.57351305,True
65,-103.471830608,True
1001,782.167514506,False
1001,727.700337947,False
90,142.762675682,True
55,146.941781486,True
98,403.578093663,True
61,-67.6976817816,True
73,167.820713169,True
57,-100.567972792,True
82,222.822534785,True
67,27.5142319654,True
1001,905.513850917,False
100,-115.772895846,True
1001,1020.66749022,False
64,137.354062752,True
1001,787.278261467,False
71,-68.9712426202,True
1001,617.199217514,False
1001,767.514155355,False
60,-91.0974136857,True
70,164.849374434,True
104,41.0702463655,True
51,-107.840491667,True
1001,588.182939691,False
75,184.597851552,True
48,-107.088560794,True
123,221.948453427,True
77,175.623473875,True
111,256.559673021,True
66,-80.6961403879,True
89,298.018829512,True
1001,919.611513949,False
1001,508.365588879,False
1001,484.682701813,False
76,-116.41815041,True
58,-31.6128426083,True
1001,887.404543846,False
1001,817.373995578,False
46,-103.581578401,True
1001,602.712571058,False
59,42.7192763422,True
1001,810.912458466,False
85,-38.2274358697,True
60,-112.202967556,True
1001,866.243064627,False
122,182.467925293,True
1001,743.175789692,False
65,-41.1558294966,True
57,-76.8324147474,True
1001,1167.67282028,False
45,-85.4090231729,True
1001,579.673462954,False
1001,756.342557925,False
64,-99.5750198053,True
1001,584.753744548,False
72,125.493905198,True
94,-76.6533117001,True
1001,617.716002552,False
127,-98.6923600816,True
1001,1017.53765464,False
1001,757.026241498,False
63,-117.624597085,True
1001,809.704416813,False
106,-117.030816516,True
1001,720.51179799,False
71,-113.906183755,True
1001,504.774392807,False
1001,809.204278235,False
78,34.8963116597,True
61,-7.27872771878,True
81,-47.2341089446,True
1001,735.010726304,False
1001,788.004494257,False
1001,955.876721271,False
63,77.3230912579,True
1001,782.175453515,False
82,-7.98735833938,True
64,14.1404910338,True
1001,665.729794138,False
77,233.187623263,True
1001,717.936113203,False
68,29.1366147721,True
71,-57.6249237174,True
1001,635.23935814,False
79,-9.8000990179,True
67,-116.763507511,True
66,-91.6824940521,True
1001,755.824663968,False
79,139.119019422,True
82,173.922250534,True
1001,699.281971414,False
49,-107.406169709,True
1001,762.50923742,False
1001,628.289639748,False
55,-102.876460629,True
64,-113.807782055,True
1001,1067.69521426,False
67,-60.6745897343,True
77,153.351491819,True
72,30.7919527592,True
1001,612.008670384,False
1001,586.49016075,False
89,212.396262581,True
1001,889.396693622,False
77,50.6522253082,True
56,-106.9706683,True
1001,669.978757825,False
89,-44.1487929973,True
80,-111.455979313,True
1001,753.808428067,False
63,-75.3251974613,True
1001,683.663157552,False
115,-125.334971545,True
1001,560.164707396,False
73,-117.59160134,True
1001,570.850779011,False
214,-67.8907125227,True
94,-118.948615056,True
109,76.3058269757,True
67,-69.9836566937,True
52,32.7166382353,True
1001,655.089109428,False
62,-56.788404772,True
123,35.7382867449,True
57,-107.682579592,True
1001,623.78655728,False
1001,687.265429073,False
52,-93.780224368,True
99,-119.007716756,True
53,-108.814471399,True
53,-93.464145352,True
83,252.203259187,True
1001,842.15368542,False
79,47.8316494574,True
79,3.42293819364,True
1001,571.667758531,False
1001,574.209600613,False
97,-85.9171624551,True
127,32.0107805928,True
66,-116.309927262,True
74,236.277844842,True
53,88.3720303249,True
113,-94.5788207931,True
89,316.282568984,True
39,-105.562566709,True
48,-103.199905163,True
106,85.7658929091,True
1001,482.254639749,False
125,-116.473676129,True
1001,524.852649671,False
93,183.51547515,True
77,166.962829168,True
77,96.5902756793,True
86,260.444197248,True
57,-114.415808024,True
1001,972.527950047,False
60,140.919128573,True
1001,676.504505156,False
90,161.393622328,True
1001,500.663721353,False
80,41.3920799741,True
78,43.1750034944,True
118,-62.1932357794,True
83,273.99524262,True
1001,534.922664482,False
49,-82.0602961386,True
1001,690.463225128,False
1001,595.689584958,False
58,-72.4080357537,True
1001,503.616383414,False
1001,752.262333121,False
1001,627.114746968,False
121,266.947091494,True
65,-91.2289220901,True
78,-105.290491635,True
89,217.728638665,True
55,-59.4038293584,True
70,-81.2641767485,True
52,-114.5024605,True
56,-17.2626460928,True
1001,685.982952916,False
83,-108.008774973,True
1001,868.270028902,False
57,-12.0735655061,True
1001,704.697164007,False
1001,834.27903095,False
1001,592.012878113,False
86,164.098839678,True
1001,574.899059172,False
1001,1005.55457441,False
79,-25.7267603925,True
45,-107.951241811,True
1001,941.68407096,False
87,279.500638924,True
56,-102.298841368,True
57,-111.074167169,True
1001,555.226443061,False
68,56.7610774034,True
1001,509.34265237,False
51,-107.519507958,True
53,-100.82455909,True
71,-74.3000766402,True
117,263.679750704,True
50,-105.18282108,True
1001,737.611696657,False
82,-57.7867198774,True
1001,601.128549879,False
1001,796.753706972,False
65,33.5737314512,True
87,52.8054656243,True
34,-95.3718964841,True
59,-103.67058529,True
80,263.450917235,True
190,425.096219792,True
81,74.0060251158,True
1001,629.003820005,False
123,-74.8171110195,True
1001,818.748350672,False
83,-44.5361254317,True
48,-105.819714795,True
81,-116.023312009,True
60,-51.750675283,True
73,-56.0703261982,True
100,-32.640486982,True
72,22.3679531931,True
105,-45.4426919294,True
